id,value,time,datetime_format
32826,14.23,1667379210,2022-11-02 10:53:30
32828,14.32,1667379512,2022-11-02 10:58:32
32830,14.38,1667379814,2022-11-02 11:03:34
32832,14.44,1667380115,2022-11-02 11:08:35
32834,14.53,1667380416,2022-11-02 11:13:36
32836,14.60,1667380717,2022-11-02 11:18:37
32838,14.67,1667381018,2022-11-02 11:23:38
32840,14.68,1667381319,2022-11-02 11:28:39
32842,14.80,1667381624,2022-11-02 11:33:44
32844,14.89,1667381926,2022-11-02 11:38:46
32846,14.96,1667382227,2022-11-02 11:43:47
32848,15.2,1667382528,2022-11-02 11:48:48
32850,15.13,1667382829,2022-11-02 11:53:49
32852,15.23,1667383131,2022-11-02 11:58:51
32854,15.30,1667383432,2022-11-02 12:03:52
32856,15.44,1667383734,2022-11-02 12:08:54
32858,15.55,1667384035,2022-11-02 12:13:55
32860,15.64,1667384337,2022-11-02 12:18:57
32862,15.77,1667384638,2022-11-02 12:23:58
32864,15.85,1667384939,2022-11-02 12:28:59
32866,16.5,1667385240,2022-11-02 12:34:00
32868,16.22,1667385541,2022-11-02 12:39:01
32870,16.40,1667385842,2022-11-02 12:44:02
32872,16.68,1667386144,2022-11-02 12:49:04
32874,16.95,1667386445,2022-11-02 12:54:05
32876,17.15,1667386746,2022-11-02 12:59:06
32878,17.29,1667387047,2022-11-02 13:04:07
32880,17.38,1667387348,2022-11-02 13:09:08
32882,17.48,1667387649,2022-11-02 13:14:09
32884,17.54,1667387951,2022-11-02 13:19:11
32886,17.69,1667388252,2022-11-02 13:24:12
32888,17.75,1667388553,2022-11-02 13:29:13
32890,17.87,1667388854,2022-11-02 13:34:14
32892,17.96,1667389155,2022-11-02 13:39:15
32894,18.4,1667389456,2022-11-02 13:44:16
32896,18.15,1667389757,2022-11-02 13:49:17
32898,18.26,1667390058,2022-11-02 13:54:18
32900,18.32,1667390361,2022-11-02 13:59:21
32902,18.46,1667390662,2022-11-02 14:04:22
32904,18.61,1667390963,2022-11-02 14:09:23
32906,18.87,1667391264,2022-11-02 14:14:24
32908,19.13,1667391565,2022-11-02 14:19:25
32910,19.36,1667391866,2022-11-02 14:24:26
32912,19.57,1667392168,2022-11-02 14:29:28
32914,19.80,1667392470,2022-11-02 14:34:30
32916,19.95,1667392772,2022-11-02 14:39:32
32918,20.1,1667393073,2022-11-02 14:44:33
32920,20.6,1667393374,2022-11-02 14:49:34
32922,20.10,1667393676,2022-11-02 14:54:36
32924,20.12,1667393978,2022-11-02 14:59:38
32926,20.17,1667394279,2022-11-02 15:04:39
32928,20.21,1667394580,2022-11-02 15:09:40
32930,20.20,1667394881,2022-11-02 15:14:41
32932,20.20,1667395183,2022-11-02 15:19:43
32934,20.20,1667395484,2022-11-02 15:24:44
32936,20.14,1667395785,2022-11-02 15:29:45
32938,20.11,1667396086,2022-11-02 15:34:46
32940,20.6,1667396388,2022-11-02 15:39:48
32942,20.3,1667396690,2022-11-02 15:44:50
32944,19.96,1667396992,2022-11-02 15:49:52
32946,19.89,1667397293,2022-11-02 15:54:53
32948,19.82,1667397594,2022-11-02 15:59:54
32950,19.76,1667397895,2022-11-02 16:04:55
32952,19.70,1667398197,2022-11-02 16:09:57
32954,19.62,1667398498,2022-11-02 16:14:58
32956,19.60,1667398799,2022-11-02 16:19:59
32958,19.50,1667399101,2022-11-02 16:25:01
32960,19.40,1667399402,2022-11-02 16:30:02
32962,19.35,1667399703,2022-11-02 16:35:03
32964,19.28,1667400004,2022-11-02 16:40:04
32966,19.18,1667400306,2022-11-02 16:45:06
32968,19.11,1667400608,2022-11-02 16:50:08
32970,19.1,1667400910,2022-11-02 16:55:10
32972,18.89,1667401216,2022-11-02 17:00:16
32974,18.80,1667401517,2022-11-02 17:05:17
32976,18.70,1667401818,2022-11-02 17:10:18
32978,18.55,1667402119,2022-11-02 17:15:19
32980,18.48,1667402421,2022-11-02 17:20:21
32982,18.37,1667402723,2022-11-02 17:25:23
32984,18.25,1667403024,2022-11-02 17:30:24
32986,18.18,1667403326,2022-11-02 17:35:26
32988,18.5,1667403628,2022-11-02 17:40:28
32990,17.96,1667403930,2022-11-02 17:45:30
32992,17.84,1667404231,2022-11-02 17:50:31
32994,17.75,1667404532,2022-11-02 17:55:32
32996,17.63,1667404834,2022-11-02 18:00:34
32998,17.53,1667405135,2022-11-02 18:05:35
33000,17.44,1667405437,2022-11-02 18:10:37
33002,17.34,1667405739,2022-11-02 18:15:39
33004,17.20,1667406040,2022-11-02 18:20:40
33006,17.9,1667406341,2022-11-02 18:25:41
33008,16.98,1667406642,2022-11-02 18:30:42
33010,16.88,1667406943,2022-11-02 18:35:43
33012,16.78,1667407245,2022-11-02 18:40:45
33014,16.69,1667407547,2022-11-02 18:45:47
33016,16.62,1667407848,2022-11-02 18:50:48
33018,16.51,1667408150,2022-11-02 18:55:50
33020,16.39,1667408451,2022-11-02 19:00:51
33022,16.30,1667408753,2022-11-02 19:05:53
33024,16.17,1667409055,2022-11-02 19:10:55
33026,16.9,1667409356,2022-11-02 19:15:56
33028,16.1,1667409657,2022-11-02 19:20:57
33030,15.90,1667409959,2022-11-02 19:25:59
33032,15.77,1667410261,2022-11-02 19:31:01
33034,15.68,1667410563,2022-11-02 19:36:03
33036,15.55,1667410864,2022-11-02 19:41:04
33038,15.43,1667411165,2022-11-02 19:46:05
33040,15.35,1667411466,2022-11-02 19:51:06
33042,15.19,1667411768,2022-11-02 19:56:08
33044,15.13,1667412069,2022-11-02 20:01:09
33046,15.0,1667412370,2022-11-02 20:06:10
33048,14.89,1667412671,2022-11-02 20:11:11
33050,14.79,1667412974,2022-11-02 20:16:14
33052,14.71,1667413276,2022-11-02 20:21:16
33054,14.55,1667413577,2022-11-02 20:26:17
33056,14.51,1667413879,2022-11-02 20:31:19
33058,14.42,1667414180,2022-11-02 20:36:20
33060,14.32,1667414481,2022-11-02 20:41:21
33062,14.23,1667414782,2022-11-02 20:46:22
33064,14.14,1667415084,2022-11-02 20:51:24
33066,14.9,1667415386,2022-11-02 20:56:26
33068,13.97,1667415687,2022-11-02 21:01:27
33070,13.93,1667415988,2022-11-02 21:06:28
33072,13.76,1667416289,2022-11-02 21:11:29
33074,13.69,1667416591,2022-11-02 21:16:31
33076,13.72,1667416893,2022-11-02 21:21:33
33078,13.61,1667417195,2022-11-02 21:26:35
33080,13.63,1667417497,2022-11-02 21:31:37
33082,13.64,1667417799,2022-11-02 21:36:39
33084,13.63,1667418100,2022-11-02 21:41:40
33086,13.68,1667418401,2022-11-02 21:46:41
33088,13.68,1667418703,2022-11-02 21:51:43
33090,13.72,1667419004,2022-11-02 21:56:44
33092,13.68,1667419305,2022-11-02 22:01:45
33094,13.64,1667419606,2022-11-02 22:06:46
33096,13.68,1667419910,2022-11-02 22:11:50
33097,13.64,1667419910,2022-11-02 22:11:50
33099,13.72,1667420212,2022-11-02 22:16:52
33101,13.72,1667420514,2022-11-02 22:21:54
33103,13.68,1667420815,2022-11-02 22:26:55
33105,13.72,1667421116,2022-11-02 22:31:56
33107,13.72,1667421417,2022-11-02 22:36:57
33109,13.68,1667421718,2022-11-02 22:41:58
33111,13.68,1667422019,2022-11-02 22:46:59
33113,13.68,1667422320,2022-11-02 22:52:00
33115,13.68,1667422621,2022-11-02 22:57:01
33117,13.68,1667422922,2022-11-02 23:02:02
33119,13.68,1667423223,2022-11-02 23:07:03
33121,13.69,1667423525,2022-11-02 23:12:05
33123,13.68,1667423827,2022-11-02 23:17:07
33125,13.68,1667424129,2022-11-02 23:22:09
33127,13.68,1667424431,2022-11-02 23:27:11
33129,13.65,1667424733,2022-11-02 23:32:13
33131,13.63,1667425034,2022-11-02 23:37:14
33133,13.60,1667425335,2022-11-02 23:42:15
33135,13.61,1667425637,2022-11-02 23:47:17
33137,13.59,1667425938,2022-11-02 23:52:18
33139,13.61,1667426240,2022-11-02 23:57:20
33141,13.55,1667426541,2022-11-03 00:02:21
33143,13.53,1667426843,2022-11-03 00:07:23
33145,13.53,1667427144,2022-11-03 00:12:24
33147,13.48,1667427445,2022-11-03 00:17:25
33149,13.44,1667427746,2022-11-03 00:22:26
33151,13.36,1667428047,2022-11-03 00:27:27
33153,13.36,1667428348,2022-11-03 00:32:28
33155,13.31,1667428650,2022-11-03 00:37:30
33157,13.19,1667428951,2022-11-03 00:42:31
33159,13.21,1667429252,2022-11-03 00:47:32
33161,13.19,1667429553,2022-11-03 00:52:33
33163,13.18,1667429855,2022-11-03 00:57:35
